url,headline,img_path,scrape_date
/en/news-in-english/19/2058054/belarus-would-use-nuclear-weapons-in-case-of-aggression-says-lukashenko,"Belarus would use nuclear weapons in case of ‘aggression’, says Lukashenko",/img/2023/05/16/1512661-541091-150x84.jpg,2023-08-21
/en/news-in-english/19/2058007/lithuanian-mobile-operators-slam-mandatory-registration-of-prepaid-sim-cards,Lithuanian mobile operators slam mandatory registration of prepaid SIM cards,/img/2020/06/03/663551-314054-150x84.jpg,2023-08-21
/en/news-in-english/19/2057721/lrt-english-newsletter-closing-off-from-belarus,LRT English Newsletter: Closing off from Belarus,/img/2023/08/09/1565766-443962-150x84.jpg,2023-08-21
/en/news-in-english/19/2057636/lithuanian-military-to-hold-belarus-border-drills,Lithuanian military to hold Belarus border drills,/img/2022/12/30/1418425-43266-150x84.jpg,2023-08-21
/en/news-in-english/19/2057408/latvia-publishes-list-of-companies-exporting-to-russia,Latvia publishes list of companies exporting to Russia,/img/2022/02/08/1190541-810673-150x84.jpg,2023-08-21
/en/news-in-english/19/2057491/baltic-pms-join-g7-declaration-of-support-for-ukraine,Baltic PMs join G7 declaration of support for Ukraine,/img/2019/09/03/502300-924662-150x84.jpg,2023-08-21
/en/news-in-english/19/2056847/following-sewage-spill-latvian-officials-blame-lithuanian-media-for-tourism-drop,"Following sewage spill, Latvian officials blame Lithuanian media for tourism drop",/img/2020/07/02/678602-347641-150x84.jpg,2023-08-21
/en/news-in-english/19/2057318/vilnius-university-fires-russian-professor-who-denied-soviet-occupation-of-baltics,Vilnius University fires Russian professor who denied Soviet occupation of Baltics,/img/2023/06/02/1524463-575577-150x84.png,2023-08-21
/en/news-in-english/19/2058164/netflix-sci-fi-hit-paradise-showcases-dystopian-angles-of-lithuania,Netflix sci-fi hit Paradise showcases dystopian angles of Lithuania,,2023-08-21
/en/news-in-english/19/2058433/lithuanian-mushroom-pickers-rejoice-in-good-season-despite-low-prices-and-competition-from-poland,"Lithuanian mushroom pickers rejoice in good season, despite low prices and competition from Poland",,2023-08-21
/en/news-in-english/19/2058091/putin-is-really-destroying-modern-russia-interview-with-anne-applebaum,‘Putin is really destroying modern Russia’ – interview with Anne Applebaum,/img/2022/02/17/1196598-734092-393x221.jpg,2023-08-21
/en/news-in-english/19/2056868/labour-inspectors-raid-tour-guides-in-central-vilnius,Labour inspectors raid tour guides in central Vilnius,/img/2023/07/03/1542539-954173-393x221.jpg,2023-08-21
/en/news-in-english/19/2058429/belarus-exiles-decry-growing-hostility-in-lithuania,Belarus exiles decry growing hostility in Lithuania,/img/2023/04/28/1499390-508290-393x221.jpg,2023-08-21
/en/news-in-english/19/2058268/lithuania-to-step-up-protection-of-oil-refinery-key-electricity-infrastructure,"Lithuania to step up protection of oil refinery, key electricity infrastructure",/img/2022/10/17/1364106-276346-615x345.jpg,2023-08-21
/en/news-in-english/19/2058152/belarusian-nobel-prize-nominee-denied-asylum-in-lithuania,Belarusian Nobel prize nominee denied asylum in Lithuania,/img/2022/08/09/1319199-339039-393x221.jpg,2023-08-21
/en/news-in-english/19/2057636/lithuanian-military-to-hold-belarus-border-drills,Lithuanian military to hold Belarus border drills,/img/2022/12/30/1418425-43266-393x221.jpg,2023-08-21
/en/news-in-english/19/2057491/baltic-pms-join-g7-declaration-of-support-for-ukraine,Baltic PMs join G7 declaration of support for Ukraine,/img/2019/09/03/502300-924662-393x221.jpg,2023-08-21
/en/news-in-english/19/2057318/vilnius-university-fires-russian-professor-who-denied-soviet-occupation-of-baltics,Vilnius University fires Russian professor who denied Soviet occupation of Baltics,/img/2023/06/02/1524463-575577-393x221.png,2023-08-21
/en/news-in-english/19/2058054/belarus-would-use-nuclear-weapons-in-case-of-aggression-says-lukashenko,"Belarus would use nuclear weapons in case of ‘aggression’, says Lukashenko",/img/2023/05/16/1512661-541091-615x345.jpg,2023-08-21
/en/news-in-english/19/2057408/latvia-publishes-list-of-companies-exporting-to-russia,Latvia publishes list of companies exporting to Russia,/img/2022/02/08/1190541-810673-615x345.jpg,2023-08-21
/en/news-in-english/19/2056847/following-sewage-spill-latvian-officials-blame-lithuanian-media-for-tourism-drop,"Following sewage spill, Latvian officials blame Lithuanian media for tourism drop",/img/2020/07/02/678602-347641-615x345.jpg,2023-08-21
/en/news-in-english/19/2056726/lithuania-to-close-two-belarus-border-checkpoints-on-friday,Lithuania to close two Belarus border checkpoints on Friday,/img/2023/08/12/1567728-517302-615x345.jpg,2023-08-21
/en/news-in-english/19/2058433/lithuanian-mushroom-pickers-rejoice-in-good-season-despite-low-prices-and-competition-from-poland,"Lithuanian mushroom pickers rejoice in good season, despite low prices and competition from Poland",/img/2019/08/17/491966-53911-615x345.jpg,2023-08-21
/en/news-in-english/19/2056868/labour-inspectors-raid-tour-guides-in-central-vilnius,Labour inspectors raid tour guides in central Vilnius,/img/2023/07/03/1542539-954173-615x345.jpg,2023-08-21
/en/news-in-english/19/2058405/bolt-taxi-app-in-lithuania-separates-drivers-by-language-proficiency,Bolt taxi app in Lithuania separates drivers by language proficiency,/img/2023/03/17/1472354-23457-615x345.jpg,2023-08-21
/en/news-in-english/19/2058007/lithuanian-mobile-operators-slam-mandatory-registration-of-prepaid-sim-cards,Lithuanian mobile operators slam mandatory registration of prepaid SIM cards,/img/2020/06/03/663551-314054-615x345.jpg,2023-08-21
/en/news-in-english/19/2058164/netflix-sci-fi-hit-paradise-showcases-dystopian-angles-of-lithuania,Netflix sci-fi hit Paradise showcases dystopian angles of Lithuania,/img/2019/06/07/444466-160716-615x345.jpg,2023-08-21
/en/news-in-english/19/2058429/belarus-exiles-decry-growing-hostility-in-lithuania,Belarus exiles decry growing hostility in Lithuania,/img/2023/04/28/1499390-508290-615x345.jpg,2023-08-21
/en/news-in-english/19/2056479/referees-turn-up-drunk-at-latvia-s-football-league-game,Referees turn up drunk at Latvia’s football league game,/img/2023/08/16/1568876-74505-615x345.jpg,2023-08-21
/en/news-in-english/19/2056584/no-grounds-to-change-belarusian-diaspora-policy-says-lithuanian-official,"No grounds to change Belarusian diaspora policy, says Lithuanian official",/img/2023/04/28/1499390-508290-615x345.jpg,2023-08-21
/en/news-in-english/19/2058091/putin-is-really-destroying-modern-russia-interview-with-anne-applebaum,‘Putin is really destroying modern Russia’ – interview with Anne Applebaum,/img/2022/02/17/1196598-734092-615x345.jpg,2023-08-21
/en/news-in-english/19/2057721/lrt-english-newsletter-closing-off-from-belarus,LRT English Newsletter: Closing off from Belarus,/img/2023/08/09/1565766-443962-615x345.jpg,2023-08-21
/en/news-in-english/19/2056792/instinctive-knowledge-or-prejudice-do-lithuanians-have-better-understanding-of-russia-than-westerners,‘Instinctive knowledge’ or prejudice: Do Lithuanians have better understanding of Russia than Westerners?,/img/2022/06/10/1281774-478716-615x345.jpg,2023-08-21
/en/news-in-english/19/2043547/guide-to-lithuania-being-a-student-in-vilnius,Guide to Lithuania. Being a student in Vilnius,/img/2023/01/05/1421449-997242-615x345.jpg,2023-08-21
/en/news-in-english/19/2058091/putin-is-really-destroying-modern-russia-interview-with-anne-applebaum,‘Putin is really destroying modern Russia’ – interview with Anne Applebaum,/img/2022/02/17/1196598-734092-150x84.jpg,2023-08-20
/en/news-in-english/19/2056868/labour-inspectors-raid-tour-guides-in-central-vilnius,Labour inspectors raid tour guides in central Vilnius,/img/2023/07/03/1542539-954173-150x84.jpg,2023-08-20
/en/news-in-english/19/2058429/belarus-exiles-decry-growing-hostility-in-lithuania,Belarus exiles decry growing hostility in Lithuania,/img/2023/04/28/1499390-508290-150x84.jpg,2023-08-20
/en/news-in-english/19/2058405/bolt-taxi-app-in-lithuania-separates-drivers-by-language-proficiency,Bolt taxi app in Lithuania separates drivers by language proficiency,/img/2023/03/17/1472354-23457-150x84.jpg,2023-08-20
/en/news-in-english/19/2058268/lithuania-to-step-up-protection-of-oil-refinery-key-electricity-infrastructure,"Lithuania to step up protection of oil refinery, key electricity infrastructure",/img/2022/10/17/1364106-276346-150x84.jpg,2023-08-20
/en/news-in-english/19/2058152/belarusian-nobel-prize-nominee-denied-asylum-in-lithuania,Belarusian Nobel prize nominee denied asylum in Lithuania,/img/2022/08/09/1319199-339039-150x84.jpg,2023-08-20
/en/news-in-english/19/2058054/belarus-would-use-nuclear-weapons-in-case-of-aggression-says-lukashenko,"Belarus would use nuclear weapons in case of ‘aggression’, says Lukashenko",/img/2023/05/16/1512661-541091-150x84.jpg,2023-08-20
/en/news-in-english/19/2058007/lithuanian-mobile-operators-slam-mandatory-registration-of-prepaid-sim-cards,Lithuanian mobile operators slam mandatory registration of prepaid SIM cards,/img/2020/06/03/663551-314054-150x84.jpg,2023-08-20
/en/news-in-english/19/2057721/lrt-english-newsletter-closing-off-from-belarus,LRT English Newsletter: Closing off from Belarus,/img/2023/08/09/1565766-443962-150x84.jpg,2023-08-20
/en/news-in-english/19/2057636/lithuanian-military-to-hold-belarus-border-drills,Lithuanian military to hold Belarus border drills,/img/2022/12/30/1418425-43266-150x84.jpg,2023-08-20
/en/news-in-english/19/2057408/latvia-publishes-list-of-companies-exporting-to-russia,Latvia publishes list of companies exporting to Russia,/img/2022/02/08/1190541-810673-150x84.jpg,2023-08-20
/en/news-in-english/19/2057491/baltic-pms-join-g7-declaration-of-support-for-ukraine,Baltic PMs join G7 declaration of support for Ukraine,/img/2019/09/03/502300-924662-150x84.jpg,2023-08-20
/en/news-in-english/19/2056847/following-sewage-spill-latvian-officials-blame-lithuanian-media-for-tourism-drop,"Following sewage spill, Latvian officials blame Lithuanian media for tourism drop",/img/2020/07/02/678602-347641-150x84.jpg,2023-08-20
/en/news-in-english/19/2057318/vilnius-university-fires-russian-professor-who-denied-soviet-occupation-of-baltics,Vilnius University fires Russian professor who denied Soviet occupation of Baltics,/img/2023/06/02/1524463-575577-150x84.png,2023-08-20
/en/news-in-english/19/2057259/belarusian-it-firms-mull-leaving-lithuania-amid-growing-hostility,Belarusian IT firms mull leaving Lithuania amid growing hostility,/img/2023/03/25/1477397-82451-150x84.jpg,2023-08-20
/en/news-in-english/19/2056945/no-attempts-to-recruit-lithuanians-to-join-wagner-vsd,No attempts to recruit Lithuanians to join Wagner – VSD,/img/2023/07/24/1557494-566965-150x84.jpg,2023-08-20
/en/news-in-english/19/2056868/labour-inspectors-raid-tour-guides-in-central-vilnius,Labour inspectors raid tour guides in central Vilnius,,2023-08-20
/en/news-in-english/19/2058091/putin-is-really-destroying-modern-russia-interview-with-anne-applebaum,‘Putin is really destroying modern Russia’ – interview with Anne Applebaum,,2023-08-20
/en/news-in-english/19/2058429/belarus-exiles-decry-growing-hostility-in-lithuania,Belarus exiles decry growing hostility in Lithuania,/img/2023/04/28/1499390-508290-393x221.jpg,2023-08-20
/en/news-in-english/19/2058405/bolt-taxi-app-in-lithuania-separates-drivers-by-language-proficiency,Bolt taxi app in Lithuania separates drivers by language proficiency,/img/2023/03/17/1472354-23457-393x221.jpg,2023-08-20
/en/news-in-english/19/2058268/lithuania-to-step-up-protection-of-oil-refinery-key-electricity-infrastructure,"Lithuania to step up protection of oil refinery, key electricity infrastructure",/img/2022/10/17/1364106-276346-393x221.jpg,2023-08-20
/en/news-in-english/19/2058268/lithuania-to-step-up-protection-of-oil-refinery-key-electricity-infrastructure,"Lithuania to step up protection of oil refinery, key electricity infrastructure",/img/2022/10/17/1364106-276346-615x345.jpg,2023-08-20
/en/news-in-english/19/2058152/belarusian-nobel-prize-nominee-denied-asylum-in-lithuania,Belarusian Nobel prize nominee denied asylum in Lithuania,/img/2022/08/09/1319199-339039-393x221.jpg,2023-08-20
/en/news-in-english/19/2057636/lithuanian-military-to-hold-belarus-border-drills,Lithuanian military to hold Belarus border drills,/img/2022/12/30/1418425-43266-393x221.jpg,2023-08-20
/en/news-in-english/19/2057491/baltic-pms-join-g7-declaration-of-support-for-ukraine,Baltic PMs join G7 declaration of support for Ukraine,/img/2019/09/03/502300-924662-393x221.jpg,2023-08-20
/en/news-in-english/19/2057318/vilnius-university-fires-russian-professor-who-denied-soviet-occupation-of-baltics,Vilnius University fires Russian professor who denied Soviet occupation of Baltics,/img/2023/06/02/1524463-575577-393x221.png,2023-08-20
/en/news-in-english/19/2058054/belarus-would-use-nuclear-weapons-in-case-of-aggression-says-lukashenko,"Belarus would use nuclear weapons in case of ‘aggression’, says Lukashenko",/img/2023/05/16/1512661-541091-615x345.jpg,2023-08-20
/en/news-in-english/19/2057408/latvia-publishes-list-of-companies-exporting-to-russia,Latvia publishes list of companies exporting to Russia,/img/2022/02/08/1190541-810673-615x345.jpg,2023-08-20
/en/news-in-english/19/2056847/following-sewage-spill-latvian-officials-blame-lithuanian-media-for-tourism-drop,"Following sewage spill, Latvian officials blame Lithuanian media for tourism drop",/img/2020/07/02/678602-347641-615x345.jpg,2023-08-20
/en/news-in-english/19/2056726/lithuania-to-close-two-belarus-border-checkpoints-on-friday,Lithuania to close two Belarus border checkpoints on Friday,/img/2023/08/12/1567728-517302-615x345.jpg,2023-08-20
/en/news-in-english/19/2056868/labour-inspectors-raid-tour-guides-in-central-vilnius,Labour inspectors raid tour guides in central Vilnius,/img/2023/07/03/1542539-954173-615x345.jpg,2023-08-20
/en/news-in-english/19/2058405/bolt-taxi-app-in-lithuania-separates-drivers-by-language-proficiency,Bolt taxi app in Lithuania separates drivers by language proficiency,/img/2023/03/17/1472354-23457-615x345.jpg,2023-08-20
/en/news-in-english/19/2058007/lithuanian-mobile-operators-slam-mandatory-registration-of-prepaid-sim-cards,Lithuanian mobile operators slam mandatory registration of prepaid SIM cards,/img/2020/06/03/663551-314054-615x345.jpg,2023-08-20
/en/news-in-english/19/2057259/belarusian-it-firms-mull-leaving-lithuania-amid-growing-hostility,Belarusian IT firms mull leaving Lithuania amid growing hostility,/img/2023/03/25/1477397-82451-615x345.jpg,2023-08-20
/en/news-in-english/19/2058429/belarus-exiles-decry-growing-hostility-in-lithuania,Belarus exiles decry growing hostility in Lithuania,/img/2023/04/28/1499390-508290-615x345.jpg,2023-08-20
/en/news-in-english/19/2056479/referees-turn-up-drunk-at-latvia-s-football-league-game,Referees turn up drunk at Latvia’s football league game,/img/2023/08/16/1568876-74505-615x345.jpg,2023-08-20
/en/news-in-english/19/2056584/no-grounds-to-change-belarusian-diaspora-policy-says-lithuanian-official,"No grounds to change Belarusian diaspora policy, says Lithuanian official",/img/2023/04/28/1499390-508290-615x345.jpg,2023-08-20
/en/news-in-english/19/2056517/lithuania-braced-for-more-heat,Lithuania braced for more heat,/img/2023/07/16/1551589-751291-615x345.jpg,2023-08-20
/en/news-in-english/19/2058091/putin-is-really-destroying-modern-russia-interview-with-anne-applebaum,‘Putin is really destroying modern Russia’ – interview with Anne Applebaum,/img/2022/02/17/1196598-734092-615x345.jpg,2023-08-20
/en/news-in-english/19/2057721/lrt-english-newsletter-closing-off-from-belarus,LRT English Newsletter: Closing off from Belarus,/img/2023/08/09/1565766-443962-615x345.jpg,2023-08-20
/en/news-in-english/19/2056792/instinctive-knowledge-or-prejudice-do-lithuanians-have-better-understanding-of-russia-than-westerners,‘Instinctive knowledge’ or prejudice: Do Lithuanians have better understanding of Russia than Westerners?,/img/2022/06/10/1281774-478716-615x345.jpg,2023-08-20
/en/news-in-english/19/2043547/guide-to-lithuania-being-a-student-in-vilnius,Guide to Lithuania. Being a student in Vilnius,/img/2023/01/05/1421449-997242-615x345.jpg,2023-08-20
/en/news-in-english/19/2058429/belarus-exiles-decry-growing-hostility-in-lithuania,Belarus exiles decry growing hostility in Lithuania,/img/2023/04/28/1499390-508290-150x84.jpg,2023-08-19
/en/news-in-english/19/2058405/bolt-taxi-app-in-lithuania-separates-drivers-by-language-proficiency,Bolt taxi app in Lithuania separates drivers by language proficiency,/img/2023/03/17/1472354-23457-150x84.jpg,2023-08-19
/en/news-in-english/19/2058268/lithuania-to-step-up-protection-of-oil-refinery-key-electricity-infrastructure,"Lithuania to step up protection of oil refinery, key electricity infrastructure",/img/2022/10/17/1364106-276346-150x84.jpg,2023-08-19
/en/news-in-english/19/2058152/belarusian-nobel-prize-nominee-denied-asylum-in-lithuania,Belarusian Nobel prize nominee denied asylum in Lithuania,/img/2022/08/09/1319199-339039-150x84.jpg,2023-08-19
/en/news-in-english/19/2058054/belarus-would-use-nuclear-weapons-in-case-of-aggression-says-lukashenko,"Belarus would use nuclear weapons in case of ‘aggression’, says Lukashenko",/img/2023/05/16/1512661-541091-150x84.jpg,2023-08-19
/en/news-in-english/19/2058007/lithuanian-mobile-operators-slam-mandatory-registration-of-prepaid-sim-cards,Lithuanian mobile operators slam mandatory registration of prepaid SIM cards,/img/2020/06/03/663551-314054-150x84.jpg,2023-08-19
/en/news-in-english/19/2057721/lrt-english-newsletter-closing-off-from-belarus,LRT English Newsletter: Closing off from Belarus,/img/2023/08/09/1565766-443962-150x84.jpg,2023-08-19
/en/news-in-english/19/2057636/lithuanian-military-to-hold-belarus-border-drills,Lithuanian military to hold Belarus border drills,/img/2022/12/30/1418425-43266-150x84.jpg,2023-08-19
